sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
BOLU,GÖYNÜK,GİRESUN,ALUCRA,0
BOLU,GÖYNÜK,GİRESUN,BULANCAK,0
BOLU,GÖYNÜK,GİRESUN,ÇAMOLUK,0
BOLU,GÖYNÜK,GİRESUN,ÇANAKÇI,0
BOLU,GÖYNÜK,GİRESUN,DERELİ,0
BOLU,GÖYNÜK,GİRESUN,DOĞANKENT,0
BOLU,GÖYNÜK,GİRESUN,ESPİYE,0
BOLU,GÖYNÜK,GİRESUN,EYNESİL,0
BOLU,GÖYNÜK,GİRESUN,GÖRELE,0
BOLU,GÖYNÜK,GİRESUN,GÜCE,0
BOLU,GÖYNÜK,GİRESUN,KEŞAP,0
BOLU,GÖYNÜK,GİRESUN,MERKEZ,0
BOLU,GÖYNÜK,GİRESUN,PİRAZİZ,0
BOLU,GÖYNÜK,GİRESUN,ŞEBİNKARAHİSAR,0
BOLU,GÖYNÜK,GİRESUN,TİREBOLU,0
BOLU,GÖYNÜK,GİRESUN,YAĞLIDERE,0
BOLU,GÖYNÜK,GÜMÜŞHANE,KELKİT,0
BOLU,GÖYNÜK,GÜMÜŞHANE,KÖSE,0
BOLU,GÖYNÜK,GÜMÜŞHANE,KÜRTÜN,0
BOLU,GÖYNÜK,GÜMÜŞHANE,MERKEZ,0
BOLU,GÖYNÜK,GÜMÜŞHANE,ŞİRAN,0
BOLU,GÖYNÜK,GÜMÜŞHANE,TORUL,0
BOLU,GÖYNÜK,HAKKARİ,ÇUKURCA,0
BOLU,GÖYNÜK,HAKKARİ,DERECİK,0
BOLU,GÖYNÜK,HAKKARİ,MERKEZ,0
BOLU,GÖYNÜK,HAKKARİ,ŞEMDİNLİ,0
BOLU,GÖYNÜK,HAKKARİ,YÜKSEKOVA,0
BOLU,GÖYNÜK,HATAY,ALTINÖZÜ,0
BOLU,GÖYNÜK,HATAY,ANTAKYA,0
BOLU,GÖYNÜK,HATAY,ARSUZ,0
BOLU,GÖYNÜK,HATAY,BELEN,0
BOLU,GÖYNÜK,HATAY,DEFNE,0
BOLU,GÖYNÜK,HATAY,DÖRTYOL,0
BOLU,GÖYNÜK,HATAY,ERZİN,0
BOLU,GÖYNÜK,HATAY,HASSA,0
BOLU,GÖYNÜK,HATAY,İSKENDERUN,0
BOLU,GÖYNÜK,HATAY,KIRIKHAN,0
BOLU,GÖYNÜK,HATAY,KUMLU,0
BOLU,GÖYNÜK,HATAY,PAYAS,0
BOLU,GÖYNÜK,HATAY,REYHANLI,0
BOLU,GÖYNÜK,HATAY,SAMANDAĞ,0
BOLU,GÖYNÜK,HATAY,YAYLADAĞI,0
BOLU,GÖYNÜK,ISPARTA,AKSU,0
BOLU,GÖYNÜK,ISPARTA,ATABEY,0
BOLU,GÖYNÜK,ISPARTA,EĞİRDİR,0
BOLU,GÖYNÜK,ISPARTA,GELENDOST,0
BOLU,GÖYNÜK,ISPARTA,GÖNEN,0
BOLU,GÖYNÜK,ISPARTA,KEÇİBORLU,0
BOLU,GÖYNÜK,ISPARTA,MERKEZ,0
BOLU,GÖYNÜK,ISPARTA,SENİRKENT,0
BOLU,GÖYNÜK,ISPARTA,SÜTÇÜLER,0
BOLU,GÖYNÜK,ISPARTA,ŞARKİKARAAĞAÇ,0
BOLU,GÖYNÜK,ISPARTA,ULUBORLU,0
BOLU,GÖYNÜK,ISPARTA,YALVAÇ,0
BOLU,GÖYNÜK,ISPARTA,YENİŞARBADEMLİ,0
BOLU,GÖYNÜK,MERSİN,AKDENİZ,0
BOLU,GÖYNÜK,MERSİN,ANAMUR,0
BOLU,GÖYNÜK,MERSİN,AYDINCIK,0
BOLU,GÖYNÜK,MERSİN,BOZYAZI,0
BOLU,GÖYNÜK,MERSİN,ÇAMLIYAYLA,0
BOLU,GÖYNÜK,MERSİN,ERDEMLİ,0
BOLU,GÖYNÜK,MERSİN,GÜLNAR,0
BOLU,GÖYNÜK,MERSİN,MEZİTLİ,0
BOLU,GÖYNÜK,MERSİN,MUT,0
BOLU,GÖYNÜK,MERSİN,SİLİFKE,0
BOLU,GÖYNÜK,MERSİN,TARSUS,0
BOLU,GÖYNÜK,MERSİN,TOROSLAR,0
BOLU,GÖYNÜK,MERSİN,YENİŞEHİR,0
BOLU,GÖYNÜK,İSTANBUL,ADALAR,0
BOLU,GÖYNÜK,İSTANBUL,ARNAVUTKÖY,0
BOLU,GÖYNÜK,İSTANBUL,ATAŞEHİR,0
BOLU,GÖYNÜK,İSTANBUL,AVCILAR,0
BOLU,GÖYNÜK,İSTANBUL,BAĞCILAR,0
BOLU,GÖYNÜK,İSTANBUL,BAHÇELİEVLER,0
BOLU,GÖYNÜK,İSTANBUL,BAKIRKÖY,0
BOLU,GÖYNÜK,İSTANBUL,BAŞAKŞEHİR,0
BOLU,GÖYNÜK,İSTANBUL,BAYRAMPAŞA,0
BOLU,GÖYNÜK,İSTANBUL,BEŞİKTAŞ,0
BOLU,GÖYNÜK,İSTANBUL,BEYKOZ,0
BOLU,GÖYNÜK,İSTANBUL,BEYLİKDÜZÜ,0
BOLU,GÖYNÜK,İSTANBUL,BEYOĞLU,0
BOLU,GÖYNÜK,İSTANBUL,BÜYÜKÇEKMECE,0
BOLU,GÖYNÜK,İSTANBUL,ÇATALCA,0
BOLU,GÖYNÜK,İSTANBUL,ÇEKMEKÖY,0
BOLU,GÖYNÜK,İSTANBUL,ESENLER,0
BOLU,GÖYNÜK,İSTANBUL,ESENYURT,0
BOLU,GÖYNÜK,İSTANBUL,EYÜPSULTAN,0
BOLU,GÖYNÜK,İSTANBUL,FATİH,0
BOLU,GÖYNÜK,İSTANBUL,GAZİOSMANPAŞA,0
BOLU,GÖYNÜK,İSTANBUL,GÜNGÖREN,0
BOLU,GÖYNÜK,İSTANBUL,KADIKÖY,0
BOLU,GÖYNÜK,İSTANBUL,KAĞITHANE,0
BOLU,GÖYNÜK,İSTANBUL,KARTAL,0
BOLU,GÖYNÜK,İSTANBUL,KÜÇÜKÇEKMECE,0
BOLU,GÖYNÜK,İSTANBUL,MALTEPE,0
BOLU,GÖYNÜK,İSTANBUL,PENDİK,0
BOLU,GÖYNÜK,İSTANBUL,SANCAKTEPE,0
BOLU,GÖYNÜK,İSTANBUL,SARIYER,0
BOLU,GÖYNÜK,İSTANBUL,SİLİVRİ,0
BOLU,GÖYNÜK,İSTANBUL,SULTANBEYLİ,0
BOLU,GÖYNÜK,İSTANBUL,SULTANGAZİ,0
BOLU,GÖYNÜK,İSTANBUL,ŞİLE,0
BOLU,GÖYNÜK,İSTANBUL,ŞİŞLİ,0
BOLU,GÖYNÜK,İSTANBUL,TUZLA,0
BOLU,GÖYNÜK,İSTANBUL,ÜMRANİYE,0
BOLU,GÖYNÜK,İSTANBUL,ÜSKÜDAR,0
BOLU,GÖYNÜK,İSTANBUL,ZEYTİNBURNU,0
BOLU,GÖYNÜK,İZMİR,ALİAĞA,0
BOLU,GÖYNÜK,İZMİR,BALÇOVA,0
BOLU,GÖYNÜK,İZMİR,BAYINDIR,0
BOLU,GÖYNÜK,İZMİR,BAYRAKLI,0
BOLU,GÖYNÜK,İZMİR,BERGAMA,0
BOLU,GÖYNÜK,İZMİR,BEYDAĞ,0
BOLU,GÖYNÜK,İZMİR,BORNOVA,0
BOLU,GÖYNÜK,İZMİR,BUCA,0
BOLU,GÖYNÜK,İZMİR,ÇEŞME,0
BOLU,GÖYNÜK,İZMİR,ÇİĞLİ,0
BOLU,GÖYNÜK,İZMİR,DİKİLİ,0
BOLU,GÖYNÜK,İZMİR,FOÇA,0
BOLU,GÖYNÜK,İZMİR,GAZİEMİR,0
BOLU,GÖYNÜK,İZMİR,GÜZELBAHÇE,0
BOLU,GÖYNÜK,İZMİR,KARABAĞLAR,0
BOLU,GÖYNÜK,İZMİR,KARABURUN,0
BOLU,GÖYNÜK,İZMİR,KARŞIYAKA,0
BOLU,GÖYNÜK,İZMİR,KEMALPAŞA,0
BOLU,GÖYNÜK,İZMİR,KINIK,0
BOLU,GÖYNÜK,İZMİR,KİRAZ,0
BOLU,GÖYNÜK,İZMİR,KONAK,0
BOLU,GÖYNÜK,İZMİR,MENDERES,0
BOLU,GÖYNÜK,İZMİR,MENEMEN,0
BOLU,GÖYNÜK,İZMİR,NARLIDERE,0
BOLU,GÖYNÜK,İZMİR,ÖDEMİŞ,0
BOLU,GÖYNÜK,İZMİR,SEFERİHİSAR,0
BOLU,GÖYNÜK,İZMİR,SELÇUK,0
BOLU,GÖYNÜK,İZMİR,TİRE,0
BOLU,GÖYNÜK,İZMİR,TORBALI,0
BOLU,GÖYNÜK,İZMİR,URLA,0
BOLU,GÖYNÜK,KARS,AKYAKA,0
BOLU,GÖYNÜK,KARS,ARPAÇAY,0
BOLU,GÖYNÜK,KARS,DİGOR,0
BOLU,GÖYNÜK,KARS,KAĞIZMAN,0
BOLU,GÖYNÜK,KARS,MERKEZ,0
BOLU,GÖYNÜK,KARS,SARIKAMIŞ,0
BOLU,GÖYNÜK,KARS,SELİM,0
BOLU,GÖYNÜK,KARS,SUSUZ,0
BOLU,GÖYNÜK,KASTAMONU,ABANA,0
BOLU,GÖYNÜK,KASTAMONU,AĞLI,0
BOLU,GÖYNÜK,KASTAMONU,ARAÇ,0
BOLU,GÖYNÜK,KASTAMONU,AZDAVAY,0
BOLU,GÖYNÜK,KASTAMONU,BOZKURT,0
BOLU,GÖYNÜK,KASTAMONU,CİDE,0
BOLU,GÖYNÜK,KASTAMONU,ÇATALZEYTİN,0
BOLU,GÖYNÜK,KASTAMONU,DADAY,0
BOLU,GÖYNÜK,KASTAMONU,DEVREKANİ,0
BOLU,GÖYNÜK,KASTAMONU,DOĞANYURT,0
BOLU,GÖYNÜK,KASTAMONU,HANÖNÜ,0
BOLU,GÖYNÜK,KASTAMONU,İHSANGAZİ,0
BOLU,GÖYNÜK,KASTAMONU,İNEBOLU,0
BOLU,GÖYNÜK,KASTAMONU,KÜRE,0
BOLU,GÖYNÜK,KASTAMONU,MERKEZ,0
BOLU,GÖYNÜK,KASTAMONU,PINARBAŞI,0
BOLU,GÖYNÜK,KASTAMONU,SEYDİLER,0
BOLU,GÖYNÜK,KASTAMONU,ŞENPAZAR,0
BOLU,GÖYNÜK,KASTAMONU,TAŞKÖPRÜ,0
BOLU,GÖYNÜK,KASTAMONU,TOSYA,0
BOLU,GÖYNÜK,KAYSERİ,AKKIŞLA,0
BOLU,GÖYNÜK,KAYSERİ,BÜNYAN,0
BOLU,GÖYNÜK,KAYSERİ,DEVELİ,0
BOLU,GÖYNÜK,KAYSERİ,FELAHİYE,0
BOLU,GÖYNÜK,KAYSERİ,HACILAR,0
BOLU,GÖYNÜK,KAYSERİ,İNCESU,0
BOLU,GÖYNÜK,KAYSERİ,KOCASİNAN,0
BOLU,GÖYNÜK,KAYSERİ,MELİKGAZİ,0
BOLU,GÖYNÜK,KAYSERİ,ÖZVATAN,0
BOLU,GÖYNÜK,KAYSERİ,PINARBAŞI,0
BOLU,GÖYNÜK,KAYSERİ,SARIOĞLAN,0
BOLU,GÖYNÜK,KAYSERİ,SARIZ,0
BOLU,GÖYNÜK,KAYSERİ,TALAS,0
BOLU,GÖYNÜK,KAYSERİ,TOMARZA,0
BOLU,GÖYNÜK,KAYSERİ,YAHYALI,0
BOLU,GÖYNÜK,KAYSERİ,YEŞİLHİSAR,0
BOLU,GÖYNÜK,KIRKLARELİ,BABAESKİ,0
BOLU,GÖYNÜK,KIRKLARELİ,DEMİRKÖY,0
BOLU,GÖYNÜK,KIRKLARELİ,KOFÇAZ,0
BOLU,GÖYNÜK,KIRKLARELİ,LÜLEBURGAZ,0
BOLU,GÖYNÜK,KIRKLARELİ,MERKEZ,0
BOLU,GÖYNÜK,KIRKLARELİ,PEHLİVANKÖY,0
BOLU,GÖYNÜK,KIRKLARELİ,PINARHİSAR,0
BOLU,GÖYNÜK,KIRKLARELİ,VİZE,0
BOLU,GÖYNÜK,KIRŞEHİR,AKÇAKENT,0
BOLU,GÖYNÜK,KIRŞEHİR,AKPINAR,0
BOLU,GÖYNÜK,KIRŞEHİR,BOZTEPE,0
BOLU,GÖYNÜK,KIRŞEHİR,ÇİÇEKDAĞI,0
BOLU,GÖYNÜK,KIRŞEHİR,KAMAN,0
BOLU,GÖYNÜK,KIRŞEHİR,MERKEZ,0
BOLU,GÖYNÜK,KIRŞEHİR,MUCUR,0
BOLU,GÖYNÜK,KOCAELİ,BAŞİSKELE,0
BOLU,GÖYNÜK,KOCAELİ,ÇAYIROVA,0
BOLU,GÖYNÜK,KOCAELİ,DARICA,0
BOLU,GÖYNÜK,KOCAELİ,DERİNCE,0
BOLU,GÖYNÜK,KOCAELİ,DİLOVASI,0
BOLU,GÖYNÜK,KOCAELİ,GEBZE,0
BOLU,GÖYNÜK,KOCAELİ,GÖLCÜK,0
BOLU,GÖYNÜK,KOCAELİ,İZMİT,0
BOLU,GÖYNÜK,KOCAELİ,KANDIRA,0
BOLU,GÖYNÜK,KOCAELİ,KARAMÜRSEL,0
BOLU,GÖYNÜK,KOCAELİ,KARTEPE,0
BOLU,GÖYNÜK,KOCAELİ,KÖRFEZ,0
BOLU,GÖYNÜK,KONYA,AHIRLI,0
BOLU,GÖYNÜK,KONYA,AKÖREN,0
BOLU,GÖYNÜK,KONYA,AKŞEHİR,0
BOLU,GÖYNÜK,KONYA,ALTINEKİN,0
BOLU,GÖYNÜK,KONYA,BEYŞEHİR,0
BOLU,GÖYNÜK,KONYA,BOZKIR,0
BOLU,GÖYNÜK,KONYA,CİHANBEYLİ,0
BOLU,GÖYNÜK,KONYA,ÇELTİK,0
BOLU,GÖYNÜK,KONYA,ÇUMRA,0
BOLU,GÖYNÜK,KONYA,DERBENT,0
BOLU,GÖYNÜK,KONYA,DEREBUCAK,0
BOLU,GÖYNÜK,KONYA,DOĞANHİSAR,0
BOLU,GÖYNÜK,KONYA,EMİRGAZİ,0
BOLU,GÖYNÜK,KONYA,EREĞLİ,0
BOLU,GÖYNÜK,KONYA,GÜNEYSINIR,0
BOLU,GÖYNÜK,KONYA,HADİM,0
BOLU,GÖYNÜK,KONYA,HALKAPINAR,0
BOLU,GÖYNÜK,KONYA,HÜYÜK,0
BOLU,GÖYNÜK,KONYA,ILGIN,0
BOLU,GÖYNÜK,KONYA,KADINHANI,0
BOLU,GÖYNÜK,KONYA,KARAPINAR,0
BOLU,GÖYNÜK,KONYA,KARATAY,0
BOLU,GÖYNÜK,KONYA,KULU,0
BOLU,GÖYNÜK,KONYA,MERAM,0
BOLU,GÖYNÜK,KONYA,SARAYÖNÜ,0
BOLU,GÖYNÜK,KONYA,SELÇUKLU,0
BOLU,GÖYNÜK,KONYA,SEYDİŞEHİR,0
BOLU,GÖYNÜK,KONYA,TAŞKENT,0
BOLU,GÖYNÜK,KONYA,TUZLUKÇU,0
BOLU,GÖYNÜK,KONYA,YALIHÜYÜK,0
BOLU,GÖYNÜK,KONYA,YUNAK,0
BOLU,GÖYNÜK,KÜTAHYA,ALTINTAŞ,0
BOLU,GÖYNÜK,KÜTAHYA,ASLANAPA,0
BOLU,GÖYNÜK,KÜTAHYA,ÇAVDARHİSAR,0
BOLU,GÖYNÜK,KÜTAHYA,DOMANİÇ,0
BOLU,GÖYNÜK,KÜTAHYA,DUMLUPINAR,0
BOLU,GÖYNÜK,KÜTAHYA,EMET,0
BOLU,GÖYNÜK,KÜTAHYA,GEDİZ,0
BOLU,GÖYNÜK,KÜTAHYA,HİSARCIK,0
BOLU,GÖYNÜK,KÜTAHYA,MERKEZ,0
BOLU,GÖYNÜK,KÜTAHYA,PAZARLAR,0
BOLU,GÖYNÜK,KÜTAHYA,SİMAV,0
BOLU,GÖYNÜK,KÜTAHYA,ŞAPHANE,0
BOLU,GÖYNÜK,KÜTAHYA,TAVŞANLI,0
BOLU,GÖYNÜK,MALATYA,AKÇADAĞ,0
BOLU,GÖYNÜK,MALATYA,ARAPGİR,0
BOLU,GÖYNÜK,MALATYA,ARGUVAN,0
BOLU,GÖYNÜK,MALATYA,BATTALGAZİ,0
BOLU,GÖYNÜK,MALATYA,DARENDE,0
BOLU,GÖYNÜK,MALATYA,DOĞANŞEHİR,0
BOLU,GÖYNÜK,MALATYA,DOĞANYOL,0
BOLU,GÖYNÜK,MALATYA,HEKİMHAN,0
BOLU,GÖYNÜK,MALATYA,KALE,0
BOLU,GÖYNÜK,MALATYA,KULUNCAK,0
BOLU,GÖYNÜK,MALATYA,PÜTÜRGE,0
BOLU,GÖYNÜK,MALATYA,YAZIHAN,0
BOLU,GÖYNÜK,MALATYA,YEŞİLYURT,0
BOLU,GÖYNÜK,MANİSA,AHMETLİ,0
BOLU,GÖYNÜK,MANİSA,AKHİSAR,0
BOLU,GÖYNÜK,MANİSA,ALAŞEHİR,0
BOLU,GÖYNÜK,MANİSA,DEMİRCİ,0
BOLU,GÖYNÜK,MANİSA,GÖLMARMARA,0
BOLU,GÖYNÜK,MANİSA,GÖRDES,0
BOLU,GÖYNÜK,MANİSA,KIRKAĞAÇ,0
BOLU,GÖYNÜK,MANİSA,KÖPRÜBAŞI,0
BOLU,GÖYNÜK,MANİSA,KULA,0
BOLU,GÖYNÜK,MANİSA,SALİHLİ,0
BOLU,GÖYNÜK,MANİSA,SARIGÖL,0
BOLU,GÖYNÜK,MANİSA,SARUHANLI,0
BOLU,GÖYNÜK,MANİSA,SELENDİ,0
BOLU,GÖYNÜK,MANİSA,SOMA,0
BOLU,GÖYNÜK,MANİSA,ŞEHZADELER,0
BOLU,GÖYNÜK,MANİSA,TURGUTLU,0
BOLU,GÖYNÜK,MANİSA,YUNUSEMRE,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,AFŞİN,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,ANDIRIN,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,ÇAĞLAYANCERİT,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,DULKADİROĞLU,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,EKİNÖZÜ,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,ELBİSTAN,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,GÖKSUN,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,NURHAK,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,ONİKİŞUBAT,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,PAZARCIK,0
BOLU,GÖYNÜK,KAHRAMANMARAŞ,TÜRKOĞLU,0
BOLU,GÖYNÜK,MARDİN,ARTUKLU,0
BOLU,GÖYNÜK,MARDİN,DARGEÇİT,0
BOLU,GÖYNÜK,MARDİN,DERİK,0
BOLU,GÖYNÜK,MARDİN,KIZILTEPE,0
BOLU,GÖYNÜK,MARDİN,MAZIDAĞI,0
BOLU,GÖYNÜK,MARDİN,MİDYAT,0
BOLU,GÖYNÜK,MARDİN,NUSAYBİN,0
BOLU,GÖYNÜK,MARDİN,ÖMERLİ,0
BOLU,GÖYNÜK,MARDİN,SAVUR,0
BOLU,GÖYNÜK,MARDİN,YEŞİLLİ,0
BOLU,GÖYNÜK,MUĞLA,BODRUM,0
BOLU,GÖYNÜK,MUĞLA,DALAMAN,0
BOLU,GÖYNÜK,MUĞLA,DATÇA,0
BOLU,GÖYNÜK,MUĞLA,FETHİYE,0
BOLU,GÖYNÜK,MUĞLA,KAVAKLIDERE,0
BOLU,GÖYNÜK,MUĞLA,KÖYCEĞİZ,0
BOLU,GÖYNÜK,MUĞLA,MARMARİS,0
BOLU,GÖYNÜK,MUĞLA,MENTEŞE,0
BOLU,GÖYNÜK,MUĞLA,MİLAS,0
BOLU,GÖYNÜK,MUĞLA,ORTACA,0
BOLU,GÖYNÜK,MUĞLA,SEYDİKEMER,0
BOLU,GÖYNÜK,MUĞLA,ULA,0
BOLU,GÖYNÜK,MUĞLA,YATAĞAN,0
BOLU,GÖYNÜK,MUŞ,BULANIK,0
BOLU,GÖYNÜK,MUŞ,HASKÖY,0
BOLU,GÖYNÜK,MUŞ,KORKUT,0
BOLU,GÖYNÜK,MUŞ,MALAZGİRT,0
BOLU,GÖYNÜK,MUŞ,MERKEZ,0
BOLU,GÖYNÜK,MUŞ,VARTO,0
BOLU,GÖYNÜK,NEVŞEHİR,ACIGÖL,0
BOLU,GÖYNÜK,NEVŞEHİR,AVANOS,0
BOLU,GÖYNÜK,NEVŞEHİR,DERİNKUYU,0
BOLU,GÖYNÜK,NEVŞEHİR,GÜLŞEHİR,0
BOLU,GÖYNÜK,NEVŞEHİR,HACIBEKTAŞ,0
BOLU,GÖYNÜK,NEVŞEHİR,KOZAKLI,0
BOLU,GÖYNÜK,NEVŞEHİR,MERKEZ,0
BOLU,GÖYNÜK,NEVŞEHİR,ÜRGÜP,0
BOLU,GÖYNÜK,NİĞDE,ALTUNHİSAR,0
BOLU,GÖYNÜK,NİĞDE,BOR,0
BOLU,GÖYNÜK,NİĞDE,ÇAMARDI,0
BOLU,GÖYNÜK,NİĞDE,ÇİFTLİK,0
BOLU,GÖYNÜK,NİĞDE,MERKEZ,0
BOLU,GÖYNÜK,NİĞDE,ULUKIŞLA,0
BOLU,GÖYNÜK,ORDU,AKKUŞ,0
BOLU,GÖYNÜK,ORDU,ALTINORDU,0
BOLU,GÖYNÜK,ORDU,AYBASTI,0
BOLU,GÖYNÜK,ORDU,ÇAMAŞ,0
BOLU,GÖYNÜK,ORDU,ÇATALPINAR,0
BOLU,GÖYNÜK,ORDU,ÇAYBAŞI,0
BOLU,GÖYNÜK,ORDU,FATSA,0
BOLU,GÖYNÜK,ORDU,GÖLKÖY,0
BOLU,GÖYNÜK,ORDU,GÜLYALI,0
BOLU,GÖYNÜK,ORDU,GÜRGENTEPE,0
BOLU,GÖYNÜK,ORDU,İKİZCE,0
BOLU,GÖYNÜK,ORDU,KABADÜZ,0
BOLU,GÖYNÜK,ORDU,KABATAŞ,0
BOLU,GÖYNÜK,ORDU,KORGAN,0
BOLU,GÖYNÜK,ORDU,KUMRU,0
BOLU,GÖYNÜK,ORDU,MESUDİYE,0
BOLU,GÖYNÜK,ORDU,PERŞEMBE,0
BOLU,GÖYNÜK,ORDU,ULUBEY,0
BOLU,GÖYNÜK,ORDU,ÜNYE,0
BOLU,GÖYNÜK,RİZE,ARDEŞEN,0
BOLU,GÖYNÜK,RİZE,ÇAMLIHEMŞİN,0
BOLU,GÖYNÜK,RİZE,ÇAYELİ,0
BOLU,GÖYNÜK,RİZE,DEREPAZARI,0
BOLU,GÖYNÜK,RİZE,FINDIKLI,0
BOLU,GÖYNÜK,RİZE,GÜNEYSU,0
BOLU,GÖYNÜK,RİZE,HEMŞİN,0
BOLU,GÖYNÜK,RİZE,İKİZDERE,0
BOLU,GÖYNÜK,RİZE,İYİDERE,0
BOLU,GÖYNÜK,RİZE,KALKANDERE,0
BOLU,GÖYNÜK,RİZE,MERKEZ,0
BOLU,GÖYNÜK,RİZE,PAZAR,0
BOLU,GÖYNÜK,SAKARYA,ADAPAZARI,0
BOLU,GÖYNÜK,SAKARYA,AKYAZI,0
BOLU,GÖYNÜK,SAKARYA,ARİFİYE,0
BOLU,GÖYNÜK,SAKARYA,ERENLER,0
BOLU,GÖYNÜK,SAKARYA,FERİZLİ,0
BOLU,GÖYNÜK,SAKARYA,GEYVE,0
BOLU,GÖYNÜK,SAKARYA,HENDEK,0
BOLU,GÖYNÜK,SAKARYA,KARAPÜRÇEK,0
BOLU,GÖYNÜK,SAKARYA,KARASU,0
BOLU,GÖYNÜK,SAKARYA,KAYNARCA,0
BOLU,GÖYNÜK,SAKARYA,KOCAALİ,0
BOLU,GÖYNÜK,SAKARYA,PAMUKOVA,0
BOLU,GÖYNÜK,SAKARYA,SAPANCA,0
BOLU,GÖYNÜK,SAKARYA,SERDİVAN,0
BOLU,GÖYNÜK,SAKARYA,SÖĞÜTLÜ,0
BOLU,GÖYNÜK,SAKARYA,TARAKLI,0
BOLU,GÖYNÜK,SAMSUN,ALAÇAM,0
BOLU,GÖYNÜK,SAMSUN,ASARCIK,0
BOLU,GÖYNÜK,SAMSUN,ATAKUM,0
BOLU,GÖYNÜK,SAMSUN,AYVACIK,0
BOLU,GÖYNÜK,SAMSUN,BAFRA,0
BOLU,GÖYNÜK,SAMSUN,CANİK,0
BOLU,GÖYNÜK,SAMSUN,ÇARŞAMBA,0
BOLU,GÖYNÜK,SAMSUN,HAVZA,0
BOLU,GÖYNÜK,SAMSUN,İLKADIM,0
BOLU,GÖYNÜK,SAMSUN,KAVAK,0
BOLU,GÖYNÜK,SAMSUN,LADİK,0
BOLU,GÖYNÜK,SAMSUN,SALIPAZARI,0
BOLU,GÖYNÜK,SAMSUN,TEKKEKÖY,0
BOLU,GÖYNÜK,SAMSUN,TERME,0
BOLU,GÖYNÜK,SAMSUN,VEZİRKÖPRÜ,0
BOLU,GÖYNÜK,SAMSUN,YAKAKENT,0
BOLU,GÖYNÜK,SAMSUN,19 MAYIS,0
BOLU,GÖYNÜK,SİİRT,BAYKAN,0
BOLU,GÖYNÜK,SİİRT,ERUH,0
BOLU,GÖYNÜK,SİİRT,KURTALAN,0
BOLU,GÖYNÜK,SİİRT,MERKEZ,0
BOLU,GÖYNÜK,SİİRT,PERVARİ,0
BOLU,GÖYNÜK,SİİRT,ŞİRVAN,0
BOLU,GÖYNÜK,SİİRT,TİLLO,0
BOLU,GÖYNÜK,SİNOP,AYANCIK,0
BOLU,GÖYNÜK,SİNOP,BOYABAT,0
BOLU,GÖYNÜK,SİNOP,DİKMEN,0
BOLU,GÖYNÜK,SİNOP,DURAĞAN,0
BOLU,GÖYNÜK,SİNOP,ERFELEK,0
BOLU,GÖYNÜK,SİNOP,GERZE,0
BOLU,GÖYNÜK,SİNOP,MERKEZ,0
BOLU,GÖYNÜK,SİNOP,SARAYDÜZÜ,0
BOLU,GÖYNÜK,SİNOP,TÜRKELİ,0
BOLU,GÖYNÜK,SİVAS,AKINCILAR,0
BOLU,GÖYNÜK,SİVAS,ALTINYAYLA,0
BOLU,GÖYNÜK,SİVAS,DİVRİĞİ,0
BOLU,GÖYNÜK,SİVAS,DOĞANŞAR,0
BOLU,GÖYNÜK,SİVAS,GEMEREK,0
BOLU,GÖYNÜK,SİVAS,GÖLOVA,0
BOLU,GÖYNÜK,SİVAS,GÜRÜN,0
BOLU,GÖYNÜK,SİVAS,HAFİK,0
BOLU,GÖYNÜK,SİVAS,İMRANLI,0
BOLU,GÖYNÜK,SİVAS,KANGAL,0
BOLU,GÖYNÜK,SİVAS,KOYULHİSAR,0
BOLU,GÖYNÜK,SİVAS,MERKEZ,0
BOLU,GÖYNÜK,SİVAS,SUŞEHRİ,0
BOLU,GÖYNÜK,SİVAS,ŞARKIŞLA,0
BOLU,GÖYNÜK,SİVAS,ULAŞ,0
BOLU,GÖYNÜK,SİVAS,YILDIZELİ,0
BOLU,GÖYNÜK,SİVAS,ZARA,0
BOLU,GÖYNÜK,TEKİRDAĞ,ÇERKEZKÖY,0
BOLU,GÖYNÜK,TEKİRDAĞ,ÇORLU,0
BOLU,GÖYNÜK,TEKİRDAĞ,ERGENE,0
BOLU,GÖYNÜK,TEKİRDAĞ,HAYRABOLU,0
BOLU,GÖYNÜK,TEKİRDAĞ,KAPAKLI,0
BOLU,GÖYNÜK,TEKİRDAĞ,MALKARA,0
BOLU,GÖYNÜK,TEKİRDAĞ,MARMARAEREĞLİSİ,0
BOLU,GÖYNÜK,TEKİRDAĞ,MURATLI,0
BOLU,GÖYNÜK,TEKİRDAĞ,SARAY,0
BOLU,GÖYNÜK,TEKİRDAĞ,SÜLEYMANPAŞA,0
BOLU,GÖYNÜK,TEKİRDAĞ,ŞARKÖY,0
BOLU,GÖYNÜK,TOKAT,ALMUS,0
