sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ADANA,KARATAŞ,AYDIN,KARPUZLU,0
ADANA,KARATAŞ,AYDIN,KOÇARLI,0
ADANA,KARATAŞ,AYDIN,KÖŞK,0
ADANA,KARATAŞ,AYDIN,KUŞADASI,0
ADANA,KARATAŞ,AYDIN,KUYUCAK,0
ADANA,KARATAŞ,AYDIN,NAZİLLİ,0
ADANA,KARATAŞ,AYDIN,SÖKE,0
ADANA,KARATAŞ,AYDIN,SULTANHİSAR,0
ADANA,KARATAŞ,AYDIN,YENİPAZAR,0
ADANA,KARATAŞ,BALIKESİR,ALTIEYLÜL,0
ADANA,KARATAŞ,BALIKESİR,AYVALIK,0
ADANA,KARATAŞ,BALIKESİR,BALYA,0
ADANA,KARATAŞ,BALIKESİR,BANDIRMA,0
ADANA,KARATAŞ,BALIKESİR,BİGADİÇ,0
ADANA,KARATAŞ,BALIKESİR,BURHANİYE,0
ADANA,KARATAŞ,BALIKESİR,DURSUNBEY,0
ADANA,KARATAŞ,BALIKESİR,EDREMİT,0
ADANA,KARATAŞ,BALIKESİR,ERDEK,0
ADANA,KARATAŞ,BALIKESİR,GÖMEÇ,0
ADANA,KARATAŞ,BALIKESİR,GÖNEN,0
ADANA,KARATAŞ,BALIKESİR,HAVRAN,0
ADANA,KARATAŞ,BALIKESİR,İVRİNDİ,0
ADANA,KARATAŞ,BALIKESİR,KARESİ,0
ADANA,KARATAŞ,BALIKESİR,KEPSUT,0
ADANA,KARATAŞ,BALIKESİR,MANYAS,0
ADANA,KARATAŞ,BALIKESİR,MARMARA,0
ADANA,KARATAŞ,BALIKESİR,SAVAŞTEPE,0
ADANA,KARATAŞ,BALIKESİR,SINDIRGI,0
ADANA,KARATAŞ,BALIKESİR,SUSURLUK,0
ADANA,KARATAŞ,BİLECİK,BOZÜYÜK,0
ADANA,KARATAŞ,BİLECİK,GÖLPAZARI,0
ADANA,KARATAŞ,BİLECİK,İNHİSAR,0
ADANA,KARATAŞ,BİLECİK,MERKEZ,0
ADANA,KARATAŞ,BİLECİK,OSMANELİ,0
ADANA,KARATAŞ,BİLECİK,PAZARYERİ,0
ADANA,KARATAŞ,BİLECİK,SÖĞÜT,0
ADANA,KARATAŞ,BİLECİK,YENİPAZAR,0
ADANA,KARATAŞ,BİNGÖL,ADAKLI,0
ADANA,KARATAŞ,BİNGÖL,GENÇ,0
ADANA,KARATAŞ,BİNGÖL,KARLIOVA,0
ADANA,KARATAŞ,BİNGÖL,KİĞI,0
ADANA,KARATAŞ,BİNGÖL,MERKEZ,0
ADANA,KARATAŞ,BİNGÖL,SOLHAN,0
ADANA,KARATAŞ,BİNGÖL,YAYLADERE,0
ADANA,KARATAŞ,BİNGÖL,YEDİSU,0
ADANA,KARATAŞ,BİTLİS,ADİLCEVAZ,0
ADANA,KARATAŞ,BİTLİS,AHLAT,0
ADANA,KARATAŞ,BİTLİS,GÜROYMAK,0
ADANA,KARATAŞ,BİTLİS,HİZAN,0
ADANA,KARATAŞ,BİTLİS,MERKEZ,0
ADANA,KARATAŞ,BİTLİS,MUTKİ,0
ADANA,KARATAŞ,BİTLİS,TATVAN,0
ADANA,KARATAŞ,BOLU,DÖRTDİVAN,0
ADANA,KARATAŞ,BOLU,GEREDE,0
ADANA,KARATAŞ,BOLU,GÖYNÜK,0
ADANA,KARATAŞ,BOLU,KIBRISCIK,0
ADANA,KARATAŞ,BOLU,MENGEN,0
ADANA,KARATAŞ,BOLU,MERKEZ,0
ADANA,KARATAŞ,BOLU,MUDURNU,0
ADANA,KARATAŞ,BOLU,SEBEN,0
ADANA,KARATAŞ,BOLU,YENİÇAĞA,0
ADANA,KARATAŞ,BURDUR,AĞLASUN,0
ADANA,KARATAŞ,BURDUR,ALTINYAYLA,0
ADANA,KARATAŞ,BURDUR,BUCAK,0
ADANA,KARATAŞ,BURDUR,ÇAVDIR,0
ADANA,KARATAŞ,BURDUR,ÇELTİKÇİ,0
ADANA,KARATAŞ,BURDUR,GÖLHİSAR,0
ADANA,KARATAŞ,BURDUR,KARAMANLI,0
ADANA,KARATAŞ,BURDUR,KEMER,0
ADANA,KARATAŞ,BURDUR,MERKEZ,0
ADANA,KARATAŞ,BURDUR,TEFENNİ,0
ADANA,KARATAŞ,BURDUR,YEŞİLOVA,0
ADANA,KARATAŞ,BURSA,BÜYÜKORHAN,0
ADANA,KARATAŞ,BURSA,GEMLİK,0
ADANA,KARATAŞ,BURSA,GÜRSU,0
ADANA,KARATAŞ,BURSA,HARMANCIK,0
ADANA,KARATAŞ,BURSA,İNEGÖL,0
ADANA,KARATAŞ,BURSA,İZNİK,0
ADANA,KARATAŞ,BURSA,KARACABEY,0
ADANA,KARATAŞ,BURSA,KELES,0
ADANA,KARATAŞ,BURSA,KESTEL,0
ADANA,KARATAŞ,BURSA,MUDANYA,0
ADANA,KARATAŞ,BURSA,MUSTAFAKEMALPAŞA,0
ADANA,KARATAŞ,BURSA,NİLÜFER,0
ADANA,KARATAŞ,BURSA,ORHANELİ,0
ADANA,KARATAŞ,BURSA,ORHANGAZİ,0
ADANA,KARATAŞ,BURSA,OSMANGAZİ,0
ADANA,KARATAŞ,BURSA,YENİŞEHİR,0
ADANA,KARATAŞ,BURSA,YILDIRIM,0
ADANA,KARATAŞ,ÇANAKKALE,AYVACIK,0
ADANA,KARATAŞ,ÇANAKKALE,BAYRAMİÇ,0
ADANA,KARATAŞ,ÇANAKKALE,BİGA,0
ADANA,KARATAŞ,ÇANAKKALE,BOZCAADA,0
ADANA,KARATAŞ,ÇANAKKALE,ÇAN,0
ADANA,KARATAŞ,ÇANAKKALE,ECEABAT,0
ADANA,KARATAŞ,ÇANAKKALE,EZİNE,0
ADANA,KARATAŞ,ÇANAKKALE,GELİBOLU,0
ADANA,KARATAŞ,ÇANAKKALE,GÖKÇEADA,0
ADANA,KARATAŞ,ÇANAKKALE,LAPSEKİ,0
ADANA,KARATAŞ,ÇANAKKALE,MERKEZ,0
ADANA,KARATAŞ,ÇANAKKALE,YENİCE,0
ADANA,KARATAŞ,ÇANKIRI,ATKARACALAR,0
ADANA,KARATAŞ,ÇANKIRI,BAYRAMÖREN,0
ADANA,KARATAŞ,ÇANKIRI,ÇERKEŞ,0
ADANA,KARATAŞ,ÇANKIRI,ELDİVAN,0
ADANA,KARATAŞ,ÇANKIRI,ILGAZ,0
ADANA,KARATAŞ,ÇANKIRI,KIZILIRMAK,0
ADANA,KARATAŞ,ÇANKIRI,KORGUN,0
ADANA,KARATAŞ,ÇANKIRI,KURŞUNLU,0
ADANA,KARATAŞ,ÇANKIRI,MERKEZ,0
ADANA,KARATAŞ,ÇANKIRI,ORTA,0
ADANA,KARATAŞ,ÇANKIRI,ŞABANÖZÜ,0
ADANA,KARATAŞ,ÇANKIRI,YAPRAKLI,0
ADANA,KARATAŞ,ÇORUM,ALACA,0
ADANA,KARATAŞ,ÇORUM,BAYAT,0
ADANA,KARATAŞ,ÇORUM,BOĞAZKALE,0
ADANA,KARATAŞ,ÇORUM,DODURGA,0
ADANA,KARATAŞ,ÇORUM,İSKİLİP,0
ADANA,KARATAŞ,ÇORUM,KARGI,0
ADANA,KARATAŞ,ÇORUM,LAÇİN,0
ADANA,KARATAŞ,ÇORUM,MECİTÖZÜ,0
ADANA,KARATAŞ,ÇORUM,MERKEZ,0
ADANA,KARATAŞ,ÇORUM,OĞUZLAR,0
ADANA,KARATAŞ,ÇORUM,ORTAKÖY,0
ADANA,KARATAŞ,ÇORUM,OSMANCIK,0
ADANA,KARATAŞ,ÇORUM,SUNGURLU,0
ADANA,KARATAŞ,ÇORUM,UĞURLUDAĞ,0
ADANA,KARATAŞ,DENİZLİ,ACIPAYAM,0
ADANA,KARATAŞ,DENİZLİ,BABADAĞ,0
ADANA,KARATAŞ,DENİZLİ,BAKLAN,0
ADANA,KARATAŞ,DENİZLİ,BEKİLLİ,0
ADANA,KARATAŞ,DENİZLİ,BEYAĞAÇ,0
ADANA,KARATAŞ,DENİZLİ,BOZKURT,0
ADANA,KARATAŞ,DENİZLİ,BULDAN,0
ADANA,KARATAŞ,DENİZLİ,ÇAL,0
ADANA,KARATAŞ,DENİZLİ,ÇAMELİ,0
ADANA,KARATAŞ,DENİZLİ,ÇARDAK,0
ADANA,KARATAŞ,DENİZLİ,ÇİVRİL,0
ADANA,KARATAŞ,DENİZLİ,GÜNEY,0
ADANA,KARATAŞ,DENİZLİ,HONAZ,0
ADANA,KARATAŞ,DENİZLİ,KALE,0
ADANA,KARATAŞ,DENİZLİ,MERKEZEFENDİ,0
ADANA,KARATAŞ,DENİZLİ,PAMUKKALE,0
ADANA,KARATAŞ,DENİZLİ,SARAYKÖY,0
ADANA,KARATAŞ,DENİZLİ,SERİNHİSAR,0
ADANA,KARATAŞ,DENİZLİ,TAVAS,0
ADANA,KARATAŞ,DİYARBAKIR,BAĞLAR,0
ADANA,KARATAŞ,DİYARBAKIR,BİSMİL,0
ADANA,KARATAŞ,DİYARBAKIR,ÇERMİK,0
ADANA,KARATAŞ,DİYARBAKIR,ÇINAR,0
ADANA,KARATAŞ,DİYARBAKIR,ÇÜNGÜŞ,0
ADANA,KARATAŞ,DİYARBAKIR,DİCLE,0
ADANA,KARATAŞ,DİYARBAKIR,EĞİL,0
ADANA,KARATAŞ,DİYARBAKIR,ERGANİ,0
ADANA,KARATAŞ,DİYARBAKIR,HANİ,0
ADANA,KARATAŞ,DİYARBAKIR,HAZRO,0
ADANA,KARATAŞ,DİYARBAKIR,KAYAPINAR,0
ADANA,KARATAŞ,DİYARBAKIR,KOCAKÖY,0
ADANA,KARATAŞ,DİYARBAKIR,KULP,0
ADANA,KARATAŞ,DİYARBAKIR,LİCE,0
ADANA,KARATAŞ,DİYARBAKIR,SİLVAN,0
ADANA,KARATAŞ,DİYARBAKIR,SUR,0
ADANA,KARATAŞ,DİYARBAKIR,YENİŞEHİR,0
ADANA,KARATAŞ,EDİRNE,ENEZ,0
ADANA,KARATAŞ,EDİRNE,HAVSA,0
ADANA,KARATAŞ,EDİRNE,İPSALA,0
ADANA,KARATAŞ,EDİRNE,KEŞAN,0
ADANA,KARATAŞ,EDİRNE,LALAPAŞA,0
ADANA,KARATAŞ,EDİRNE,MERİÇ,0
ADANA,KARATAŞ,EDİRNE,MERKEZ,0
ADANA,KARATAŞ,EDİRNE,SÜLOĞLU,0
ADANA,KARATAŞ,EDİRNE,UZUNKÖPRÜ,0
ADANA,KARATAŞ,ELAZIĞ,AĞIN,0
ADANA,KARATAŞ,ELAZIĞ,ALACAKAYA,0
ADANA,KARATAŞ,ELAZIĞ,ARICAK,0
ADANA,KARATAŞ,ELAZIĞ,BASKİL,0
ADANA,KARATAŞ,ELAZIĞ,KARAKOÇAN,0
ADANA,KARATAŞ,ELAZIĞ,KEBAN,0
ADANA,KARATAŞ,ELAZIĞ,KOVANCILAR,0
ADANA,KARATAŞ,ELAZIĞ,MADEN,0
ADANA,KARATAŞ,ELAZIĞ,MERKEZ,0
ADANA,KARATAŞ,ELAZIĞ,PALU,0
ADANA,KARATAŞ,ELAZIĞ,SİVRİCE,0
ADANA,KARATAŞ,ERZİNCAN,ÇAYIRLI,0
ADANA,KARATAŞ,ERZİNCAN,İLİÇ,0
ADANA,KARATAŞ,ERZİNCAN,KEMAH,0
ADANA,KARATAŞ,ERZİNCAN,KEMALİYE,0
ADANA,KARATAŞ,ERZİNCAN,MERKEZ,0
ADANA,KARATAŞ,ERZİNCAN,OTLUKBELİ,0
ADANA,KARATAŞ,ERZİNCAN,REFAHİYE,0
ADANA,KARATAŞ,ERZİNCAN,TERCAN,0
ADANA,KARATAŞ,ERZİNCAN,ÜZÜMLÜ,0
ADANA,KARATAŞ,ERZURUM,AŞKALE,0
ADANA,KARATAŞ,ERZURUM,AZİZİYE,0
ADANA,KARATAŞ,ERZURUM,ÇAT,0
ADANA,KARATAŞ,ERZURUM,HINIS,0
ADANA,KARATAŞ,ERZURUM,HORASAN,0
ADANA,KARATAŞ,ERZURUM,İSPİR,0
ADANA,KARATAŞ,ERZURUM,KARAÇOBAN,0
ADANA,KARATAŞ,ERZURUM,KARAYAZI,0
ADANA,KARATAŞ,ERZURUM,KÖPRÜKÖY,0
ADANA,KARATAŞ,ERZURUM,NARMAN,0
ADANA,KARATAŞ,ERZURUM,OLTU,0
ADANA,KARATAŞ,ERZURUM,OLUR,0
ADANA,KARATAŞ,ERZURUM,PALANDÖKEN,0
ADANA,KARATAŞ,ERZURUM,PASİNLER,0
ADANA,KARATAŞ,ERZURUM,PAZARYOLU,0
ADANA,KARATAŞ,ERZURUM,ŞENKAYA,0
ADANA,KARATAŞ,ERZURUM,TEKMAN,0
ADANA,KARATAŞ,ERZURUM,TORTUM,0
ADANA,KARATAŞ,ERZURUM,UZUNDERE,0
ADANA,KARATAŞ,ERZURUM,YAKUTİYE,0
ADANA,KARATAŞ,ESKİŞEHİR,ALPU,0
ADANA,KARATAŞ,ESKİŞEHİR,BEYLİKOVA,0
ADANA,KARATAŞ,ESKİŞEHİR,ÇİFTELER,0
ADANA,KARATAŞ,ESKİŞEHİR,GÜNYÜZÜ,0
ADANA,KARATAŞ,ESKİŞEHİR,HAN,0
ADANA,KARATAŞ,ESKİŞEHİR,İNÖNÜ,0
ADANA,KARATAŞ,ESKİŞEHİR,MAHMUDİYE,0
ADANA,KARATAŞ,ESKİŞEHİR,MİHALGAZİ,0
ADANA,KARATAŞ,ESKİŞEHİR,MİHALIÇÇIK,0
ADANA,KARATAŞ,ESKİŞEHİR,ODUNPAZARI,0
ADANA,KARATAŞ,ESKİŞEHİR,SARICAKAYA,0
ADANA,KARATAŞ,ESKİŞEHİR,SEYİTGAZİ,0
ADANA,KARATAŞ,ESKİŞEHİR,SİVRİHİSAR,0
ADANA,KARATAŞ,ESKİŞEHİR,TEPEBAŞI,0
ADANA,KARATAŞ,GAZİANTEP,ARABAN,0
ADANA,KARATAŞ,GAZİANTEP,İSLAHİYE,0
ADANA,KARATAŞ,GAZİANTEP,KARKAMIŞ,0
ADANA,KARATAŞ,GAZİANTEP,NİZİP,0
ADANA,KARATAŞ,GAZİANTEP,NURDAĞI,0
ADANA,KARATAŞ,GAZİANTEP,OĞUZELİ,0
ADANA,KARATAŞ,GAZİANTEP,ŞAHİNBEY,0
ADANA,KARATAŞ,GAZİANTEP,ŞEHİTKAMİL,0
ADANA,KARATAŞ,GAZİANTEP,YAVUZELİ,0
ADANA,KARATAŞ,GİRESUN,ALUCRA,0
ADANA,KARATAŞ,GİRESUN,BULANCAK,0
ADANA,KARATAŞ,GİRESUN,ÇAMOLUK,0
ADANA,KARATAŞ,GİRESUN,ÇANAKÇI,0
ADANA,KARATAŞ,GİRESUN,DERELİ,0
ADANA,KARATAŞ,GİRESUN,DOĞANKENT,0
ADANA,KARATAŞ,GİRESUN,ESPİYE,0
ADANA,KARATAŞ,GİRESUN,EYNESİL,0
ADANA,KARATAŞ,GİRESUN,GÖRELE,0
ADANA,KARATAŞ,GİRESUN,GÜCE,0
ADANA,KARATAŞ,GİRESUN,KEŞAP,0
ADANA,KARATAŞ,GİRESUN,MERKEZ,0
ADANA,KARATAŞ,GİRESUN,PİRAZİZ,0
ADANA,KARATAŞ,GİRESUN,ŞEBİNKARAHİSAR,0
ADANA,KARATAŞ,GİRESUN,TİREBOLU,0
ADANA,KARATAŞ,GİRESUN,YAĞLIDERE,0
ADANA,KARATAŞ,GÜMÜŞHANE,KELKİT,0
ADANA,KARATAŞ,GÜMÜŞHANE,KÖSE,0
ADANA,KARATAŞ,GÜMÜŞHANE,KÜRTÜN,0
ADANA,KARATAŞ,GÜMÜŞHANE,MERKEZ,0
ADANA,KARATAŞ,GÜMÜŞHANE,ŞİRAN,0
ADANA,KARATAŞ,GÜMÜŞHANE,TORUL,0
ADANA,KARATAŞ,HAKKARİ,ÇUKURCA,0
ADANA,KARATAŞ,HAKKARİ,DERECİK,0
ADANA,KARATAŞ,HAKKARİ,MERKEZ,0
ADANA,KARATAŞ,HAKKARİ,ŞEMDİNLİ,0
ADANA,KARATAŞ,HAKKARİ,YÜKSEKOVA,0
ADANA,KARATAŞ,HATAY,ALTINÖZÜ,0
ADANA,KARATAŞ,HATAY,ANTAKYA,0
ADANA,KARATAŞ,HATAY,ARSUZ,0
ADANA,KARATAŞ,HATAY,BELEN,0
ADANA,KARATAŞ,HATAY,DEFNE,0
ADANA,KARATAŞ,HATAY,DÖRTYOL,0
ADANA,KARATAŞ,HATAY,ERZİN,0
ADANA,KARATAŞ,HATAY,HASSA,0
ADANA,KARATAŞ,HATAY,İSKENDERUN,0
ADANA,KARATAŞ,HATAY,KIRIKHAN,0
ADANA,KARATAŞ,HATAY,KUMLU,0
ADANA,KARATAŞ,HATAY,PAYAS,0
ADANA,KARATAŞ,HATAY,REYHANLI,0
ADANA,KARATAŞ,HATAY,SAMANDAĞ,0
ADANA,KARATAŞ,HATAY,YAYLADAĞI,0
ADANA,KARATAŞ,ISPARTA,AKSU,0
ADANA,KARATAŞ,ISPARTA,ATABEY,0
ADANA,KARATAŞ,ISPARTA,EĞİRDİR,0
ADANA,KARATAŞ,ISPARTA,GELENDOST,0
ADANA,KARATAŞ,ISPARTA,GÖNEN,0
ADANA,KARATAŞ,ISPARTA,KEÇİBORLU,0
ADANA,KARATAŞ,ISPARTA,MERKEZ,0
ADANA,KARATAŞ,ISPARTA,SENİRKENT,0
ADANA,KARATAŞ,ISPARTA,SÜTÇÜLER,0
ADANA,KARATAŞ,ISPARTA,ŞARKİKARAAĞAÇ,0
ADANA,KARATAŞ,ISPARTA,ULUBORLU,0
ADANA,KARATAŞ,ISPARTA,YALVAÇ,0
ADANA,KARATAŞ,ISPARTA,YENİŞARBADEMLİ,0
ADANA,KARATAŞ,MERSİN,AKDENİZ,0
ADANA,KARATAŞ,MERSİN,ANAMUR,0
ADANA,KARATAŞ,MERSİN,AYDINCIK,0
ADANA,KARATAŞ,MERSİN,BOZYAZI,0
ADANA,KARATAŞ,MERSİN,ÇAMLIYAYLA,0
ADANA,KARATAŞ,MERSİN,ERDEMLİ,0
ADANA,KARATAŞ,MERSİN,GÜLNAR,0
ADANA,KARATAŞ,MERSİN,MEZİTLİ,0
ADANA,KARATAŞ,MERSİN,MUT,0
ADANA,KARATAŞ,MERSİN,SİLİFKE,0
ADANA,KARATAŞ,MERSİN,TARSUS,0
ADANA,KARATAŞ,MERSİN,TOROSLAR,0
ADANA,KARATAŞ,MERSİN,YENİŞEHİR,0
ADANA,KARATAŞ,İSTANBUL,ADALAR,0
ADANA,KARATAŞ,İSTANBUL,ARNAVUTKÖY,0
ADANA,KARATAŞ,İSTANBUL,ATAŞEHİR,0
ADANA,KARATAŞ,İSTANBUL,AVCILAR,0
ADANA,KARATAŞ,İSTANBUL,BAĞCILAR,0
ADANA,KARATAŞ,İSTANBUL,BAHÇELİEVLER,0
ADANA,KARATAŞ,İSTANBUL,BAKIRKÖY,0
ADANA,KARATAŞ,İSTANBUL,BAŞAKŞEHİR,0
ADANA,KARATAŞ,İSTANBUL,BAYRAMPAŞA,0
ADANA,KARATAŞ,İSTANBUL,BEŞİKTAŞ,0
ADANA,KARATAŞ,İSTANBUL,BEYKOZ,0
ADANA,KARATAŞ,İSTANBUL,BEYLİKDÜZÜ,0
ADANA,KARATAŞ,İSTANBUL,BEYOĞLU,0
ADANA,KARATAŞ,İSTANBUL,BÜYÜKÇEKMECE,0
ADANA,KARATAŞ,İSTANBUL,ÇATALCA,0
ADANA,KARATAŞ,İSTANBUL,ÇEKMEKÖY,0
ADANA,KARATAŞ,İSTANBUL,ESENLER,0
ADANA,KARATAŞ,İSTANBUL,ESENYURT,0
ADANA,KARATAŞ,İSTANBUL,EYÜPSULTAN,0
ADANA,KARATAŞ,İSTANBUL,FATİH,0
ADANA,KARATAŞ,İSTANBUL,GAZİOSMANPAŞA,0
ADANA,KARATAŞ,İSTANBUL,GÜNGÖREN,0
ADANA,KARATAŞ,İSTANBUL,KADIKÖY,0
ADANA,KARATAŞ,İSTANBUL,KAĞITHANE,0
ADANA,KARATAŞ,İSTANBUL,KARTAL,0
ADANA,KARATAŞ,İSTANBUL,KÜÇÜKÇEKMECE,0
ADANA,KARATAŞ,İSTANBUL,MALTEPE,0
ADANA,KARATAŞ,İSTANBUL,PENDİK,0
ADANA,KARATAŞ,İSTANBUL,SANCAKTEPE,0
ADANA,KARATAŞ,İSTANBUL,SARIYER,0
ADANA,KARATAŞ,İSTANBUL,SİLİVRİ,0
ADANA,KARATAŞ,İSTANBUL,SULTANBEYLİ,0
ADANA,KARATAŞ,İSTANBUL,SULTANGAZİ,0
ADANA,KARATAŞ,İSTANBUL,ŞİLE,0
ADANA,KARATAŞ,İSTANBUL,ŞİŞLİ,0
ADANA,KARATAŞ,İSTANBUL,TUZLA,0
ADANA,KARATAŞ,İSTANBUL,ÜMRANİYE,0
ADANA,KARATAŞ,İSTANBUL,ÜSKÜDAR,0
ADANA,KARATAŞ,İSTANBUL,ZEYTİNBURNU,0
ADANA,KARATAŞ,İZMİR,ALİAĞA,0
ADANA,KARATAŞ,İZMİR,BALÇOVA,0
ADANA,KARATAŞ,İZMİR,BAYINDIR,0
ADANA,KARATAŞ,İZMİR,BAYRAKLI,0
ADANA,KARATAŞ,İZMİR,BERGAMA,0
ADANA,KARATAŞ,İZMİR,BEYDAĞ,0
ADANA,KARATAŞ,İZMİR,BORNOVA,0
ADANA,KARATAŞ,İZMİR,BUCA,0
ADANA,KARATAŞ,İZMİR,ÇEŞME,0
ADANA,KARATAŞ,İZMİR,ÇİĞLİ,0
ADANA,KARATAŞ,İZMİR,DİKİLİ,0
ADANA,KARATAŞ,İZMİR,FOÇA,0
ADANA,KARATAŞ,İZMİR,GAZİEMİR,0
ADANA,KARATAŞ,İZMİR,GÜZELBAHÇE,0
ADANA,KARATAŞ,İZMİR,KARABAĞLAR,0
ADANA,KARATAŞ,İZMİR,KARABURUN,0
ADANA,KARATAŞ,İZMİR,KARŞIYAKA,0
ADANA,KARATAŞ,İZMİR,KEMALPAŞA,0
ADANA,KARATAŞ,İZMİR,KINIK,0
ADANA,KARATAŞ,İZMİR,KİRAZ,0
ADANA,KARATAŞ,İZMİR,KONAK,0
ADANA,KARATAŞ,İZMİR,MENDERES,0
ADANA,KARATAŞ,İZMİR,MENEMEN,0
ADANA,KARATAŞ,İZMİR,NARLIDERE,0
ADANA,KARATAŞ,İZMİR,ÖDEMİŞ,0
ADANA,KARATAŞ,İZMİR,SEFERİHİSAR,0
ADANA,KARATAŞ,İZMİR,SELÇUK,0
ADANA,KARATAŞ,İZMİR,TİRE,0
ADANA,KARATAŞ,İZMİR,TORBALI,0
ADANA,KARATAŞ,İZMİR,URLA,0
ADANA,KARATAŞ,KARS,AKYAKA,0
ADANA,KARATAŞ,KARS,ARPAÇAY,0
ADANA,KARATAŞ,KARS,DİGOR,0
ADANA,KARATAŞ,KARS,KAĞIZMAN,0
ADANA,KARATAŞ,KARS,MERKEZ,0
ADANA,KARATAŞ,KARS,SARIKAMIŞ,0
ADANA,KARATAŞ,KARS,SELİM,0
ADANA,KARATAŞ,KARS,SUSUZ,0
ADANA,KARATAŞ,KASTAMONU,ABANA,0
ADANA,KARATAŞ,KASTAMONU,AĞLI,0
ADANA,KARATAŞ,KASTAMONU,ARAÇ,0
ADANA,KARATAŞ,KASTAMONU,AZDAVAY,0
ADANA,KARATAŞ,KASTAMONU,BOZKURT,0
ADANA,KARATAŞ,KASTAMONU,CİDE,0
ADANA,KARATAŞ,KASTAMONU,ÇATALZEYTİN,0
ADANA,KARATAŞ,KASTAMONU,DADAY,0
ADANA,KARATAŞ,KASTAMONU,DEVREKANİ,0
ADANA,KARATAŞ,KASTAMONU,DOĞANYURT,0
ADANA,KARATAŞ,KASTAMONU,HANÖNÜ,0
ADANA,KARATAŞ,KASTAMONU,İHSANGAZİ,0
ADANA,KARATAŞ,KASTAMONU,İNEBOLU,0
ADANA,KARATAŞ,KASTAMONU,KÜRE,0
ADANA,KARATAŞ,KASTAMONU,MERKEZ,0
ADANA,KARATAŞ,KASTAMONU,PINARBAŞI,0
ADANA,KARATAŞ,KASTAMONU,SEYDİLER,0
ADANA,KARATAŞ,KASTAMONU,ŞENPAZAR,0
ADANA,KARATAŞ,KASTAMONU,TAŞKÖPRÜ,0
ADANA,KARATAŞ,KASTAMONU,TOSYA,0
ADANA,KARATAŞ,KAYSERİ,AKKIŞLA,0
ADANA,KARATAŞ,KAYSERİ,BÜNYAN,0
ADANA,KARATAŞ,KAYSERİ,DEVELİ,0
ADANA,KARATAŞ,KAYSERİ,FELAHİYE,0
ADANA,KARATAŞ,KAYSERİ,HACILAR,0
ADANA,KARATAŞ,KAYSERİ,İNCESU,0
ADANA,KARATAŞ,KAYSERİ,KOCASİNAN,0
ADANA,KARATAŞ,KAYSERİ,MELİKGAZİ,0
ADANA,KARATAŞ,KAYSERİ,ÖZVATAN,0
ADANA,KARATAŞ,KAYSERİ,PINARBAŞI,0
ADANA,KARATAŞ,KAYSERİ,SARIOĞLAN,0
ADANA,KARATAŞ,KAYSERİ,SARIZ,0
ADANA,KARATAŞ,KAYSERİ,TALAS,0
ADANA,KARATAŞ,KAYSERİ,TOMARZA,0
ADANA,KARATAŞ,KAYSERİ,YAHYALI,0
ADANA,KARATAŞ,KAYSERİ,YEŞİLHİSAR,0
ADANA,KARATAŞ,KIRKLARELİ,BABAESKİ,0
ADANA,KARATAŞ,KIRKLARELİ,DEMİRKÖY,0
ADANA,KARATAŞ,KIRKLARELİ,KOFÇAZ,0
ADANA,KARATAŞ,KIRKLARELİ,LÜLEBURGAZ,0
ADANA,KARATAŞ,KIRKLARELİ,MERKEZ,0
ADANA,KARATAŞ,KIRKLARELİ,PEHLİVANKÖY,0
ADANA,KARATAŞ,KIRKLARELİ,PINARHİSAR,0
ADANA,KARATAŞ,KIRKLARELİ,VİZE,0
ADANA,KARATAŞ,KIRŞEHİR,AKÇAKENT,0
ADANA,KARATAŞ,KIRŞEHİR,AKPINAR,0
ADANA,KARATAŞ,KIRŞEHİR,BOZTEPE,0
ADANA,KARATAŞ,KIRŞEHİR,ÇİÇEKDAĞI,0
ADANA,KARATAŞ,KIRŞEHİR,KAMAN,0
ADANA,KARATAŞ,KIRŞEHİR,MERKEZ,0
ADANA,KARATAŞ,KIRŞEHİR,MUCUR,0
ADANA,KARATAŞ,KOCAELİ,BAŞİSKELE,0
ADANA,KARATAŞ,KOCAELİ,ÇAYIROVA,0
ADANA,KARATAŞ,KOCAELİ,DARICA,0
ADANA,KARATAŞ,KOCAELİ,DERİNCE,0
ADANA,KARATAŞ,KOCAELİ,DİLOVASI,0
ADANA,KARATAŞ,KOCAELİ,GEBZE,0
ADANA,KARATAŞ,KOCAELİ,GÖLCÜK,0
ADANA,KARATAŞ,KOCAELİ,İZMİT,0
ADANA,KARATAŞ,KOCAELİ,KANDIRA,0
ADANA,KARATAŞ,KOCAELİ,KARAMÜRSEL,0
ADANA,KARATAŞ,KOCAELİ,KARTEPE,0
ADANA,KARATAŞ,KOCAELİ,KÖRFEZ,0
ADANA,KARATAŞ,KONYA,AHIRLI,0
ADANA,KARATAŞ,KONYA,AKÖREN,0
ADANA,KARATAŞ,KONYA,AKŞEHİR,0
ADANA,KARATAŞ,KONYA,ALTINEKİN,0
ADANA,KARATAŞ,KONYA,BEYŞEHİR,0
ADANA,KARATAŞ,KONYA,BOZKIR,0
ADANA,KARATAŞ,KONYA,CİHANBEYLİ,0
ADANA,KARATAŞ,KONYA,ÇELTİK,0
ADANA,KARATAŞ,KONYA,ÇUMRA,0
ADANA,KARATAŞ,KONYA,DERBENT,0
ADANA,KARATAŞ,KONYA,DEREBUCAK,0
