sehirAdikaynak,ilceAdiKaynak,sehirAdiHedef,ilceAdiHedef,mesafe
ŞIRNAK,İDİL,AYDIN,KARACASU,1467
ŞIRNAK,İDİL,AYDIN,KARPUZLU,1543
ŞIRNAK,İDİL,AYDIN,KOÇARLI,1529
ŞIRNAK,İDİL,AYDIN,KÖŞK,1489
ŞIRNAK,İDİL,AYDIN,KUŞADASI,1577
ŞIRNAK,İDİL,AYDIN,KUYUCAK,1451
ŞIRNAK,İDİL,AYDIN,NAZİLLİ,1466
ŞIRNAK,İDİL,AYDIN,SÖKE,1557
ŞIRNAK,İDİL,AYDIN,SULTANHİSAR,1480
ŞIRNAK,İDİL,AYDIN,YENİPAZAR,1483
ŞIRNAK,İDİL,BALIKESİR,ALTIEYLÜL,
ŞIRNAK,İDİL,BALIKESİR,AYVALIK,
ŞIRNAK,İDİL,BALIKESİR,BALYA,
ŞIRNAK,İDİL,BALIKESİR,BANDIRMA,1629
ŞIRNAK,İDİL,BALIKESİR,BİGADİÇ,
ŞIRNAK,İDİL,BALIKESİR,BURHANİYE,
ŞIRNAK,İDİL,BALIKESİR,DURSUNBEY,
ŞIRNAK,İDİL,BALIKESİR,EDREMİT,
ŞIRNAK,İDİL,BALIKESİR,ERDEK,
ŞIRNAK,İDİL,BALIKESİR,GÖMEÇ,
ŞIRNAK,İDİL,BALIKESİR,GÖNEN,
ŞIRNAK,İDİL,BALIKESİR,HAVRAN,
ŞIRNAK,İDİL,BALIKESİR,İVRİNDİ,1592
ŞIRNAK,İDİL,BALIKESİR,KARESİ,
ŞIRNAK,İDİL,BALIKESİR,KEPSUT,1527
ŞIRNAK,İDİL,BALIKESİR,MANYAS,1622
ŞIRNAK,İDİL,BALIKESİR,MARMARA,
ŞIRNAK,İDİL,BALIKESİR,SAVAŞTEPE,1586
ŞIRNAK,İDİL,BALIKESİR,SINDIRGI,1511
ŞIRNAK,İDİL,BALIKESİR,SUSURLUK,1624
ŞIRNAK,İDİL,BİLECİK,BOZÜYÜK,
ŞIRNAK,İDİL,BİLECİK,GÖLPAZARI,
ŞIRNAK,İDİL,BİLECİK,İNHİSAR,1357
ŞIRNAK,İDİL,BİLECİK,MERKEZ,1415
ŞIRNAK,İDİL,BİLECİK,OSMANELİ,1505
ŞIRNAK,İDİL,BİLECİK,PAZARYERİ,1403
ŞIRNAK,İDİL,BİLECİK,SÖĞÜT,1383
ŞIRNAK,İDİL,BİLECİK,YENİPAZAR,
ŞIRNAK,İDİL,BİNGÖL,ADAKLI,374
ŞIRNAK,İDİL,BİNGÖL,GENÇ,288
ŞIRNAK,İDİL,BİNGÖL,KARLIOVA,378
ŞIRNAK,İDİL,BİNGÖL,KİĞI,382
ŞIRNAK,İDİL,BİNGÖL,MERKEZ,
ŞIRNAK,İDİL,BİNGÖL,SOLHAN,414
ŞIRNAK,İDİL,BİNGÖL,YAYLADERE,410
ŞIRNAK,İDİL,BİNGÖL,YEDİSU,439
ŞIRNAK,İDİL,BİTLİS,ADİLCEVAZ,
ŞIRNAK,İDİL,BİTLİS,AHLAT,
ŞIRNAK,İDİL,BİTLİS,GÜROYMAK,
ŞIRNAK,İDİL,BİTLİS,HİZAN,312
ŞIRNAK,İDİL,BİTLİS,MERKEZ,
ŞIRNAK,İDİL,BİTLİS,MUTKİ,282
ŞIRNAK,İDİL,BİTLİS,TATVAN,301
ŞIRNAK,İDİL,BOLU,DÖRTDİVAN,
ŞIRNAK,İDİL,BOLU,GEREDE,
ŞIRNAK,İDİL,BOLU,GÖYNÜK,1386
ŞIRNAK,İDİL,BOLU,KIBRISCIK,1278
ŞIRNAK,İDİL,BOLU,MENGEN,1308
ŞIRNAK,İDİL,BOLU,MERKEZ,
ŞIRNAK,İDİL,BOLU,MUDURNU,1384
ŞIRNAK,İDİL,BOLU,SEBEN,1373
ŞIRNAK,İDİL,BOLU,YENİÇAĞA,1289
ŞIRNAK,İDİL,BURDUR,AĞLASUN,
ŞIRNAK,İDİL,BURDUR,ALTINYAYLA,
ŞIRNAK,İDİL,BURDUR,BUCAK,
ŞIRNAK,İDİL,BURDUR,ÇAVDIR,
ŞIRNAK,İDİL,BURDUR,ÇELTİKÇİ,
ŞIRNAK,İDİL,BURDUR,GÖLHİSAR,
ŞIRNAK,İDİL,BURDUR,KARAMANLI,1355
ŞIRNAK,İDİL,BURDUR,KEMER,1396
ŞIRNAK,İDİL,BURDUR,MERKEZ,1334
ŞIRNAK,İDİL,BURDUR,TEFENNİ,1363
ŞIRNAK,İDİL,BURDUR,YEŞİLOVA,1373
ŞIRNAK,İDİL,BURSA,BÜYÜKORHAN,1443
ŞIRNAK,İDİL,BURSA,GEMLİK,
ŞIRNAK,İDİL,BURSA,GÜRSU,
ŞIRNAK,İDİL,BURSA,HARMANCIK,
ŞIRNAK,İDİL,BURSA,İNEGÖL,1465
ŞIRNAK,İDİL,BURSA,İZNİK,1529
ŞIRNAK,İDİL,BURSA,KARACABEY,1562
ŞIRNAK,İDİL,BURSA,KELES,1433
ŞIRNAK,İDİL,BURSA,KESTEL,1475
ŞIRNAK,İDİL,BURSA,MUDANYA,1515
ŞIRNAK,İDİL,BURSA,MUSTAFAKEMALPAŞA,1578
ŞIRNAK,İDİL,BURSA,NİLÜFER,1504
ŞIRNAK,İDİL,BURSA,ORHANELİ,1461
ŞIRNAK,İDİL,BURSA,ORHANGAZİ,1526
ŞIRNAK,İDİL,BURSA,OSMANGAZİ,1495
ŞIRNAK,İDİL,BURSA,YENİŞEHİR,1496
ŞIRNAK,İDİL,BURSA,YILDIRIM,1545
ŞIRNAK,İDİL,ÇANAKKALE,AYVACIK,1722
ŞIRNAK,İDİL,ÇANAKKALE,BAYRAMİÇ,
ŞIRNAK,İDİL,ÇANAKKALE,BİGA,
ŞIRNAK,İDİL,ÇANAKKALE,BOZCAADA,
ŞIRNAK,İDİL,ÇANAKKALE,ÇAN,
ŞIRNAK,İDİL,ÇANAKKALE,ECEABAT,
ŞIRNAK,İDİL,ÇANAKKALE,EZİNE,1719
ŞIRNAK,İDİL,ÇANAKKALE,GELİBOLU,
ŞIRNAK,İDİL,ÇANAKKALE,GÖKÇEADA,
ŞIRNAK,İDİL,ÇANAKKALE,LAPSEKİ,1730
ŞIRNAK,İDİL,ÇANAKKALE,MERKEZ,
ŞIRNAK,İDİL,ÇANAKKALE,YENİCE,1699
ŞIRNAK,İDİL,ÇANKIRI,ATKARACALAR,
ŞIRNAK,İDİL,ÇANKIRI,BAYRAMÖREN,
ŞIRNAK,İDİL,ÇANKIRI,ÇERKEŞ,
ŞIRNAK,İDİL,ÇANKIRI,ELDİVAN,
ŞIRNAK,İDİL,ÇANKIRI,ILGAZ,1267
ŞIRNAK,İDİL,ÇANKIRI,KIZILIRMAK,1121
ŞIRNAK,İDİL,ÇANKIRI,KORGUN,1239
ŞIRNAK,İDİL,ÇANKIRI,KURŞUNLU,1190
ŞIRNAK,İDİL,ÇANKIRI,MERKEZ,
ŞIRNAK,İDİL,ÇANKIRI,ORTA,1243
ŞIRNAK,İDİL,ÇANKIRI,ŞABANÖZÜ,1220
ŞIRNAK,İDİL,ÇANKIRI,YAPRAKLI,1246
ŞIRNAK,İDİL,ÇORUM,ALACA,1014
ŞIRNAK,İDİL,ÇORUM,BAYAT,
ŞIRNAK,İDİL,ÇORUM,BOĞAZKALE,
ŞIRNAK,İDİL,ÇORUM,DODURGA,
ŞIRNAK,İDİL,ÇORUM,İSKİLİP,1024
ŞIRNAK,İDİL,ÇORUM,KARGI,1087
ŞIRNAK,İDİL,ÇORUM,LAÇİN,1017
ŞIRNAK,İDİL,ÇORUM,MECİTÖZÜ,952
ŞIRNAK,İDİL,ÇORUM,MERKEZ,
ŞIRNAK,İDİL,ÇORUM,OĞUZLAR,1009
ŞIRNAK,İDİL,ÇORUM,ORTAKÖY,1063
ŞIRNAK,İDİL,ÇORUM,OSMANCIK,1011
ŞIRNAK,İDİL,ÇORUM,SUNGURLU,1008
ŞIRNAK,İDİL,ÇORUM,UĞURLUDAĞ,1044
ŞIRNAK,İDİL,DENİZLİ,ACIPAYAM,
ŞIRNAK,İDİL,DENİZLİ,BABADAĞ,
ŞIRNAK,İDİL,DENİZLİ,BAKLAN,
ŞIRNAK,İDİL,DENİZLİ,BEKİLLİ,
ŞIRNAK,İDİL,DENİZLİ,BEYAĞAÇ,
ŞIRNAK,İDİL,DENİZLİ,BOZKURT,1345
ŞIRNAK,İDİL,DENİZLİ,BULDAN,
ŞIRNAK,İDİL,DENİZLİ,ÇAL,
ŞIRNAK,İDİL,DENİZLİ,ÇAMELİ,
ŞIRNAK,İDİL,DENİZLİ,ÇARDAK,
ŞIRNAK,İDİL,DENİZLİ,ÇİVRİL,
ŞIRNAK,İDİL,DENİZLİ,GÜNEY,1404
ŞIRNAK,İDİL,DENİZLİ,HONAZ,
ŞIRNAK,İDİL,DENİZLİ,KALE,
ŞIRNAK,İDİL,DENİZLİ,MERKEZEFENDİ,
ŞIRNAK,İDİL,DENİZLİ,PAMUKKALE,
ŞIRNAK,İDİL,DENİZLİ,SARAYKÖY,1405
ŞIRNAK,İDİL,DENİZLİ,SERİNHİSAR,1411
ŞIRNAK,İDİL,DENİZLİ,TAVAS,1411
ŞIRNAK,İDİL,DİYARBAKIR,BAĞLAR,217
ŞIRNAK,İDİL,DİYARBAKIR,BİSMİL,161
ŞIRNAK,İDİL,DİYARBAKIR,ÇERMİK,307
ŞIRNAK,İDİL,DİYARBAKIR,ÇINAR,185
ŞIRNAK,İDİL,DİYARBAKIR,ÇÜNGÜŞ,
ŞIRNAK,İDİL,DİYARBAKIR,DİCLE,
ŞIRNAK,İDİL,DİYARBAKIR,EĞİL,
ŞIRNAK,İDİL,DİYARBAKIR,ERGANİ,274
ŞIRNAK,İDİL,DİYARBAKIR,HANİ,
ŞIRNAK,İDİL,DİYARBAKIR,HAZRO,
ŞIRNAK,İDİL,DİYARBAKIR,KAYAPINAR,217
ŞIRNAK,İDİL,DİYARBAKIR,KOCAKÖY,222
ŞIRNAK,İDİL,DİYARBAKIR,KULP,244
ŞIRNAK,İDİL,DİYARBAKIR,LİCE,252
ŞIRNAK,İDİL,DİYARBAKIR,SİLVAN,192
ŞIRNAK,İDİL,DİYARBAKIR,SUR,199
ŞIRNAK,İDİL,DİYARBAKIR,YENİŞEHİR,
ŞIRNAK,İDİL,EDİRNE,ENEZ,
ŞIRNAK,İDİL,EDİRNE,HAVSA,
ŞIRNAK,İDİL,EDİRNE,İPSALA,1841
ŞIRNAK,İDİL,EDİRNE,KEŞAN,1834
ŞIRNAK,İDİL,EDİRNE,LALAPAŞA,1844
ŞIRNAK,İDİL,EDİRNE,MERİÇ,1868
ŞIRNAK,İDİL,EDİRNE,MERKEZ,
ŞIRNAK,İDİL,EDİRNE,SÜLOĞLU,
ŞIRNAK,İDİL,EDİRNE,UZUNKÖPRÜ,1844
ŞIRNAK,İDİL,ELAZIĞ,AĞIN,496
ŞIRNAK,İDİL,ELAZIĞ,ALACAKAYA,
ŞIRNAK,İDİL,ELAZIĞ,ARICAK,
ŞIRNAK,İDİL,ELAZIĞ,BASKİL,
ŞIRNAK,İDİL,ELAZIĞ,KARAKOÇAN,356
ŞIRNAK,İDİL,ELAZIĞ,KEBAN,421
ŞIRNAK,İDİL,ELAZIĞ,KOVANCILAR,369
ŞIRNAK,İDİL,ELAZIĞ,MADEN,296
ŞIRNAK,İDİL,ELAZIĞ,MERKEZ,
ŞIRNAK,İDİL,ELAZIĞ,PALU,351
ŞIRNAK,İDİL,ELAZIĞ,SİVRİCE,351
ŞIRNAK,İDİL,ERZİNCAN,ÇAYIRLI,605
ŞIRNAK,İDİL,ERZİNCAN,İLİÇ,558
ŞIRNAK,İDİL,ERZİNCAN,KEMAH,615
ŞIRNAK,İDİL,ERZİNCAN,KEMALİYE,517
ŞIRNAK,İDİL,ERZİNCAN,MERKEZ,
ŞIRNAK,İDİL,ERZİNCAN,OTLUKBELİ,622
ŞIRNAK,İDİL,ERZİNCAN,REFAHİYE,640
ŞIRNAK,İDİL,ERZİNCAN,TERCAN,494
ŞIRNAK,İDİL,ERZİNCAN,ÜZÜMLÜ,553
ŞIRNAK,İDİL,ERZURUM,AŞKALE,
ŞIRNAK,İDİL,ERZURUM,AZİZİYE,535
ŞIRNAK,İDİL,ERZURUM,ÇAT,
ŞIRNAK,İDİL,ERZURUM,HINIS,
ŞIRNAK,İDİL,ERZURUM,HORASAN,530
ŞIRNAK,İDİL,ERZURUM,İSPİR,620
ŞIRNAK,İDİL,ERZURUM,KARAÇOBAN,428
ŞIRNAK,İDİL,ERZURUM,KARAYAZI,485
ŞIRNAK,İDİL,ERZURUM,KÖPRÜKÖY,534
ŞIRNAK,İDİL,ERZURUM,NARMAN,594
ŞIRNAK,İDİL,ERZURUM,OLTU,619
ŞIRNAK,İDİL,ERZURUM,OLUR,650
ŞIRNAK,İDİL,ERZURUM,PALANDÖKEN,494
ŞIRNAK,İDİL,ERZURUM,PASİNLER,527
ŞIRNAK,İDİL,ERZURUM,PAZARYOLU,604
ŞIRNAK,İDİL,ERZURUM,ŞENKAYA,669
ŞIRNAK,İDİL,ERZURUM,TEKMAN,504
ŞIRNAK,İDİL,ERZURUM,TORTUM,611
ŞIRNAK,İDİL,ERZURUM,UZUNDERE,643
ŞIRNAK,İDİL,ERZURUM,YAKUTİYE,494
ŞIRNAK,İDİL,ESKİŞEHİR,ALPU,
ŞIRNAK,İDİL,ESKİŞEHİR,BEYLİKOVA,
ŞIRNAK,İDİL,ESKİŞEHİR,ÇİFTELER,
ŞIRNAK,İDİL,ESKİŞEHİR,GÜNYÜZÜ,
ŞIRNAK,İDİL,ESKİŞEHİR,HAN,
ŞIRNAK,İDİL,ESKİŞEHİR,İNÖNÜ,1347
ŞIRNAK,İDİL,ESKİŞEHİR,MAHMUDİYE,1281
ŞIRNAK,İDİL,ESKİŞEHİR,MİHALGAZİ,1369
ŞIRNAK,İDİL,ESKİŞEHİR,MİHALIÇÇIK,1245
ŞIRNAK,İDİL,ESKİŞEHİR,ODUNPAZARI,1357
ŞIRNAK,İDİL,ESKİŞEHİR,SARICAKAYA,1373
ŞIRNAK,İDİL,ESKİŞEHİR,SEYİTGAZİ,1313
ŞIRNAK,İDİL,ESKİŞEHİR,SİVRİHİSAR,1232
ŞIRNAK,İDİL,ESKİŞEHİR,TEPEBAŞI,1335
ŞIRNAK,İDİL,GAZİANTEP,ARABAN,507
ŞIRNAK,İDİL,GAZİANTEP,İSLAHİYE,545
ŞIRNAK,İDİL,GAZİANTEP,KARKAMIŞ,404
ŞIRNAK,İDİL,GAZİANTEP,NİZİP,409
ŞIRNAK,İDİL,GAZİANTEP,NURDAĞI,523
ŞIRNAK,İDİL,GAZİANTEP,OĞUZELİ,440
ŞIRNAK,İDİL,GAZİANTEP,ŞAHİNBEY,483
ŞIRNAK,İDİL,GAZİANTEP,ŞEHİTKAMİL,452
ŞIRNAK,İDİL,GAZİANTEP,YAVUZELİ,473
ŞIRNAK,İDİL,GİRESUN,ALUCRA,
ŞIRNAK,İDİL,GİRESUN,BULANCAK,
ŞIRNAK,İDİL,GİRESUN,ÇAMOLUK,
ŞIRNAK,İDİL,GİRESUN,ÇANAKÇI,
ŞIRNAK,İDİL,GİRESUN,DERELİ,
ŞIRNAK,İDİL,GİRESUN,DOĞANKENT,
ŞIRNAK,İDİL,GİRESUN,ESPİYE,
ŞIRNAK,İDİL,GİRESUN,EYNESİL,
ŞIRNAK,İDİL,GİRESUN,GÖRELE,775
ŞIRNAK,İDİL,GİRESUN,GÜCE,
ŞIRNAK,İDİL,GİRESUN,KEŞAP,804
ŞIRNAK,İDİL,GİRESUN,MERKEZ,
ŞIRNAK,İDİL,GİRESUN,PİRAZİZ,854
ŞIRNAK,İDİL,GİRESUN,ŞEBİNKARAHİSAR,712
ŞIRNAK,İDİL,GİRESUN,TİREBOLU,769
ŞIRNAK,İDİL,GİRESUN,YAĞLIDERE,799
ŞIRNAK,İDİL,GÜMÜŞHANE,KELKİT,642
ŞIRNAK,İDİL,GÜMÜŞHANE,KÖSE,668
ŞIRNAK,İDİL,GÜMÜŞHANE,KÜRTÜN,715
ŞIRNAK,İDİL,GÜMÜŞHANE,MERKEZ,689
ŞIRNAK,İDİL,GÜMÜŞHANE,ŞİRAN,674
ŞIRNAK,İDİL,GÜMÜŞHANE,TORUL,673
ŞIRNAK,İDİL,HAKKARİ,ÇUKURCA,
ŞIRNAK,İDİL,HAKKARİ,DERECİK,
ŞIRNAK,İDİL,HAKKARİ,MERKEZ,
ŞIRNAK,İDİL,HAKKARİ,ŞEMDİNLİ,391
ŞIRNAK,İDİL,HAKKARİ,YÜKSEKOVA,321
ŞIRNAK,İDİL,HATAY,ALTINÖZÜ,669
ŞIRNAK,İDİL,HATAY,ANTAKYA,651
ŞIRNAK,İDİL,HATAY,ARSUZ,688
ŞIRNAK,İDİL,HATAY,BELEN,
ŞIRNAK,İDİL,HATAY,DEFNE,
ŞIRNAK,İDİL,HATAY,DÖRTYOL,
ŞIRNAK,İDİL,HATAY,ERZİN,
ŞIRNAK,İDİL,HATAY,HASSA,573
ŞIRNAK,İDİL,HATAY,İSKENDERUN,658
ŞIRNAK,İDİL,HATAY,KIRIKHAN,612
ŞIRNAK,İDİL,HATAY,KUMLU,628
ŞIRNAK,İDİL,HATAY,PAYAS,
ŞIRNAK,İDİL,HATAY,REYHANLI,653
ŞIRNAK,İDİL,HATAY,SAMANDAĞ,734
ŞIRNAK,İDİL,HATAY,YAYLADAĞI,755
ŞIRNAK,İDİL,ISPARTA,AKSU,
ŞIRNAK,İDİL,ISPARTA,ATABEY,1252
ŞIRNAK,İDİL,ISPARTA,EĞİRDİR,1228
ŞIRNAK,İDİL,ISPARTA,GELENDOST,
ŞIRNAK,İDİL,ISPARTA,GÖNEN,1272
ŞIRNAK,İDİL,ISPARTA,KEÇİBORLU,1293
ŞIRNAK,İDİL,ISPARTA,MERKEZ,
ŞIRNAK,İDİL,ISPARTA,SENİRKENT,1231
ŞIRNAK,İDİL,ISPARTA,SÜTÇÜLER,1225
ŞIRNAK,İDİL,ISPARTA,ŞARKİKARAAĞAÇ,1157
ŞIRNAK,İDİL,ISPARTA,ULUBORLU,1243
ŞIRNAK,İDİL,ISPARTA,YALVAÇ,1176
ŞIRNAK,İDİL,ISPARTA,YENİŞARBADEMLİ,1149
ŞIRNAK,İDİL,MERSİN,AKDENİZ,743
ŞIRNAK,İDİL,MERSİN,ANAMUR,952
ŞIRNAK,İDİL,MERSİN,AYDINCIK,905
ŞIRNAK,İDİL,MERSİN,BOZYAZI,
ŞIRNAK,İDİL,MERSİN,ÇAMLIYAYLA,758
ŞIRNAK,İDİL,MERSİN,ERDEMLİ,777
ŞIRNAK,İDİL,MERSİN,GÜLNAR,
ŞIRNAK,İDİL,MERSİN,MEZİTLİ,742
ŞIRNAK,İDİL,MERSİN,MUT,898
ŞIRNAK,İDİL,MERSİN,SİLİFKE,825
ŞIRNAK,İDİL,MERSİN,TARSUS,711
ŞIRNAK,İDİL,MERSİN,TOROSLAR,798
ŞIRNAK,İDİL,MERSİN,YENİŞEHİR,743
ŞIRNAK,İDİL,İSTANBUL,ADALAR,
ŞIRNAK,İDİL,İSTANBUL,ARNAVUTKÖY,
ŞIRNAK,İDİL,İSTANBUL,ATAŞEHİR,
ŞIRNAK,İDİL,İSTANBUL,AVCILAR,
ŞIRNAK,İDİL,İSTANBUL,BAĞCILAR,1622
ŞIRNAK,İDİL,İSTANBUL,BAHÇELİEVLER,
ŞIRNAK,İDİL,İSTANBUL,BAKIRKÖY,1602
ŞIRNAK,İDİL,İSTANBUL,BAŞAKŞEHİR,
ŞIRNAK,İDİL,İSTANBUL,BAYRAMPAŞA,
ŞIRNAK,İDİL,İSTANBUL,BEŞİKTAŞ,
ŞIRNAK,İDİL,İSTANBUL,BEYKOZ,
ŞIRNAK,İDİL,İSTANBUL,BEYLİKDÜZÜ,
ŞIRNAK,İDİL,İSTANBUL,BEYOĞLU,
ŞIRNAK,İDİL,İSTANBUL,BÜYÜKÇEKMECE,
ŞIRNAK,İDİL,İSTANBUL,ÇATALCA,
ŞIRNAK,İDİL,İSTANBUL,ÇEKMEKÖY,
ŞIRNAK,İDİL,İSTANBUL,ESENLER,
ŞIRNAK,İDİL,İSTANBUL,ESENYURT,1633
ŞIRNAK,İDİL,İSTANBUL,EYÜPSULTAN,
ŞIRNAK,İDİL,İSTANBUL,FATİH,
ŞIRNAK,İDİL,İSTANBUL,GAZİOSMANPAŞA,1599
ŞIRNAK,İDİL,İSTANBUL,GÜNGÖREN,
ŞIRNAK,İDİL,İSTANBUL,KADIKÖY,1573
ŞIRNAK,İDİL,İSTANBUL,KAĞITHANE,1587
ŞIRNAK,İDİL,İSTANBUL,KARTAL,1558
ŞIRNAK,İDİL,İSTANBUL,KÜÇÜKÇEKMECE,1614
ŞIRNAK,İDİL,İSTANBUL,MALTEPE,1565
ŞIRNAK,İDİL,İSTANBUL,PENDİK,1565
ŞIRNAK,İDİL,İSTANBUL,SANCAKTEPE,1565
ŞIRNAK,İDİL,İSTANBUL,SARIYER,1614
ŞIRNAK,İDİL,İSTANBUL,SİLİVRİ,1665
ŞIRNAK,İDİL,İSTANBUL,SULTANBEYLİ,1557
ŞIRNAK,İDİL,İSTANBUL,SULTANGAZİ,1602
ŞIRNAK,İDİL,İSTANBUL,ŞİLE,1623
ŞIRNAK,İDİL,İSTANBUL,ŞİŞLİ,1600
ŞIRNAK,İDİL,İSTANBUL,TUZLA,1552
ŞIRNAK,İDİL,İSTANBUL,ÜMRANİYE,1575
ŞIRNAK,İDİL,İSTANBUL,ÜSKÜDAR,1575
ŞIRNAK,İDİL,İSTANBUL,ZEYTİNBURNU,1612
ŞIRNAK,İDİL,İZMİR,ALİAĞA,
ŞIRNAK,İDİL,İZMİR,BALÇOVA,1577
ŞIRNAK,İDİL,İZMİR,BAYINDIR,
ŞIRNAK,İDİL,İZMİR,BAYRAKLI,1565
ŞIRNAK,İDİL,İZMİR,BERGAMA,
ŞIRNAK,İDİL,İZMİR,BEYDAĞ,
ŞIRNAK,İDİL,İZMİR,BORNOVA,
ŞIRNAK,İDİL,İZMİR,BUCA,1555
ŞIRNAK,İDİL,İZMİR,ÇEŞME,1644
ŞIRNAK,İDİL,İZMİR,ÇİĞLİ,1572
ŞIRNAK,İDİL,İZMİR,DİKİLİ,1631
ŞIRNAK,İDİL,İZMİR,FOÇA,
ŞIRNAK,İDİL,İZMİR,GAZİEMİR,
ŞIRNAK,İDİL,İZMİR,GÜZELBAHÇE,
ŞIRNAK,İDİL,İZMİR,KARABAĞLAR,1568
ŞIRNAK,İDİL,İZMİR,KARABURUN,1673
ŞIRNAK,İDİL,İZMİR,KARŞIYAKA,1558
ŞIRNAK,İDİL,İZMİR,KEMALPAŞA,1536
ŞIRNAK,İDİL,İZMİR,KINIK,1582
ŞIRNAK,İDİL,İZMİR,KİRAZ,1504
ŞIRNAK,İDİL,İZMİR,KONAK,1563
ŞIRNAK,İDİL,İZMİR,MENDERES,1584
ŞIRNAK,İDİL,İZMİR,MENEMEN,1572
ŞIRNAK,İDİL,İZMİR,NARLIDERE,1584
ŞIRNAK,İDİL,İZMİR,ÖDEMİŞ,1520
ŞIRNAK,İDİL,İZMİR,SEFERİHİSAR,1615
ŞIRNAK,İDİL,İZMİR,SELÇUK,1568
ŞIRNAK,İDİL,İZMİR,TİRE,1541
ŞIRNAK,İDİL,İZMİR,TORBALI,1586
ŞIRNAK,İDİL,İZMİR,URLA,1613
ŞIRNAK,İDİL,KARS,AKYAKA,
ŞIRNAK,İDİL,KARS,ARPAÇAY,
ŞIRNAK,İDİL,KARS,DİGOR,
ŞIRNAK,İDİL,KARS,KAĞIZMAN,597
ŞIRNAK,İDİL,KARS,MERKEZ,679
ŞIRNAK,İDİL,KARS,SARIKAMIŞ,645
ŞIRNAK,İDİL,KARS,SELİM,645
ŞIRNAK,İDİL,KARS,SUSUZ,674
ŞIRNAK,İDİL,KASTAMONU,ABANA,
ŞIRNAK,İDİL,KASTAMONU,AĞLI,
ŞIRNAK,İDİL,KASTAMONU,ARAÇ,
ŞIRNAK,İDİL,KASTAMONU,AZDAVAY,
ŞIRNAK,İDİL,KASTAMONU,BOZKURT,
ŞIRNAK,İDİL,KASTAMONU,CİDE,
ŞIRNAK,İDİL,KASTAMONU,ÇATALZEYTİN,
ŞIRNAK,İDİL,KASTAMONU,DADAY,
ŞIRNAK,İDİL,KASTAMONU,DEVREKANİ,
ŞIRNAK,İDİL,KASTAMONU,DOĞANYURT,
ŞIRNAK,İDİL,KASTAMONU,HANÖNÜ,
ŞIRNAK,İDİL,KASTAMONU,İHSANGAZİ,1251
ŞIRNAK,İDİL,KASTAMONU,İNEBOLU,1420
ŞIRNAK,İDİL,KASTAMONU,KÜRE,1393
ŞIRNAK,İDİL,KASTAMONU,MERKEZ,
ŞIRNAK,İDİL,KASTAMONU,PINARBAŞI,
ŞIRNAK,İDİL,KASTAMONU,SEYDİLER,1363
ŞIRNAK,İDİL,KASTAMONU,ŞENPAZAR,1427
ŞIRNAK,İDİL,KASTAMONU,TAŞKÖPRÜ,1164
ŞIRNAK,İDİL,KASTAMONU,TOSYA,1102
ŞIRNAK,İDİL,KAYSERİ,AKKIŞLA,
ŞIRNAK,İDİL,KAYSERİ,BÜNYAN,
ŞIRNAK,İDİL,KAYSERİ,DEVELİ,
ŞIRNAK,İDİL,KAYSERİ,FELAHİYE,
ŞIRNAK,İDİL,KAYSERİ,HACILAR,
ŞIRNAK,İDİL,KAYSERİ,İNCESU,926
ŞIRNAK,İDİL,KAYSERİ,KOCASİNAN,789
ŞIRNAK,İDİL,KAYSERİ,MELİKGAZİ,789
ŞIRNAK,İDİL,KAYSERİ,ÖZVATAN,
ŞIRNAK,İDİL,KAYSERİ,PINARBAŞI,703
ŞIRNAK,İDİL,KAYSERİ,SARIOĞLAN,769
ŞIRNAK,İDİL,KAYSERİ,SARIZ,665
ŞIRNAK,İDİL,KAYSERİ,TALAS,784
ŞIRNAK,İDİL,KAYSERİ,TOMARZA,728
ŞIRNAK,İDİL,KAYSERİ,YAHYALI,915
ŞIRNAK,İDİL,KAYSERİ,YEŞİLHİSAR,894
ŞIRNAK,İDİL,KIRKLARELİ,BABAESKİ,1796
ŞIRNAK,İDİL,KIRKLARELİ,DEMİRKÖY,
ŞIRNAK,İDİL,KIRKLARELİ,KOFÇAZ,1820
ŞIRNAK,İDİL,KIRKLARELİ,LÜLEBURGAZ,1746
ŞIRNAK,İDİL,KIRKLARELİ,MERKEZ,
ŞIRNAK,İDİL,KIRKLARELİ,PEHLİVANKÖY,1796
ŞIRNAK,İDİL,KIRKLARELİ,PINARHİSAR,1769
ŞIRNAK,İDİL,KIRKLARELİ,VİZE,1728
ŞIRNAK,İDİL,KIRŞEHİR,AKÇAKENT,
ŞIRNAK,İDİL,KIRŞEHİR,AKPINAR,1046
ŞIRNAK,İDİL,KIRŞEHİR,BOZTEPE,
ŞIRNAK,İDİL,KIRŞEHİR,ÇİÇEKDAĞI,1060
ŞIRNAK,İDİL,KIRŞEHİR,KAMAN,1058
ŞIRNAK,İDİL,KIRŞEHİR,MERKEZ,
ŞIRNAK,İDİL,KIRŞEHİR,MUCUR,983
ŞIRNAK,İDİL,KOCAELİ,BAŞİSKELE,
ŞIRNAK,İDİL,KOCAELİ,ÇAYIROVA,
ŞIRNAK,İDİL,KOCAELİ,DARICA,
ŞIRNAK,İDİL,KOCAELİ,DERİNCE,1510
ŞIRNAK,İDİL,KOCAELİ,DİLOVASI,
ŞIRNAK,İDİL,KOCAELİ,GEBZE,1549
ŞIRNAK,İDİL,KOCAELİ,GÖLCÜK,
